pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
11,86,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.5012555792848175,118,14.046180361103325,95.81486810589558,3056
11,88,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.5717075870404178,116,9.072911926017696,65.21480167198388,2499
11,89,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,6.3777343622445315,119,15.902764147940616,83.13244167205994,3506
11,90,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0083869479362428,131,19.629872396086284,118.02549139191251,4584
11,92,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,11.543945254780274,111,20.406669213069108,98.85355650592828,4187
11,93,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.5218098932969835,139,16.807447502920695,106.4266620250819,4783
11,94,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.4612038329898147,123,12.772000400098477,110.77605297190166,3574
11,96,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.4074218681851565,119,16.109506698907353,80.88560964909266,3365
11,97,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,6.003906229986979,129,22.959281037135952,117.77890028486581,4215
11,98,5,21,10,QtoSimplifyDiscardSegmentedSolver,0,100.0,15.015624924921875,113,19.806447177077644,95.00353087492113,4330
12,0,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,47,1.4349616170075024,9.742281981991255,345
12,1,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,49,1.8105494739866117,10.582821119016444,430
12,2,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.0234375,100.0,0.0006510416664255401,40,1.134182689980662,8.281127366019064,257
12,3,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.0038364955329739316,34,1.0836804439823027,7.837825409020297,217
12,4,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.31640625,100.0,0.003960503470021942,41,0.9083638350275578,10.054814399969473,273
12,5,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,22,0.5544557719913428,2.936816292007279,73
12,6,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,30,0.6134589739885996,6.089353866016609,161
12,7,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,47,1.3785492199094733,10.00172313809162,273
12,8,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,20,0.7116862210605177,5.805185936944326,145
12,9,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,48,1.2759126609307714,9.348989582074864,316
12,10,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,41,0.8074183549761074,7.396717615025409,210
12,11,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.004056490381495007,46,1.5891802969927085,10.096929715007718,401
12,12,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,43,1.1353811120134196,8.288543556984223,244
12,13,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.001085069443841628,37,0.8508141409984091,7.467603055003565,211
12,14,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.00015024038449981507,37,0.8620783469668822,7.523290536031709,207
12,15,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0001953124998046875,44,1.1612877580337226,11.128364641961525,465
12,16,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,43,0.9983165680532693,7.906778126947756,234
12,17,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.609375,100.0,0.0012019230759985206,48,1.4960723849653732,10.901934050030832,457
12,18,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.00026041666649305554,37,0.8399418430344667,7.0272286249673925,191
12,19,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0009765624993896484,53,1.4157080779914395,10.665467241014994,460
12,20,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,26,0.50900741598889,3.6668037730123615,84
12,21,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.4140625,100.0,0.0006760817305091993,36,0.9792375070173875,7.776168026983214,217
12,22,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,24,0.5144205959586543,3.2285385340437642,78
12,23,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,32,1.079925955942599,8.494101276053698,187
12,24,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.002563476560897827,59,1.7699995390503318,10.422239197949239,426
12,25,5,7,4,QtoSimplifyDiscardSegmentedSolver,88.18359375,100.0,0.020629882786712645,41,1.1615408979560016,9.488785155044752,232
12,26,5,7,4,QtoSimplifyDiscardSegmentedSolver,98.73046875,100.0,0.0550130206499566,48,1.2282291549636284,11.069239750031556,447
12,27,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,23,0.643433119985275,6.203961420011183,161
12,28,5,7,4,QtoSimplifyDiscardSegmentedSolver,89.453125,100.0,0.0070312499953125,39,0.6167217950351187,5.426327896966541,138
12,29,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.609375,100.0,0.00027901785694355865,41,1.4234144789879792,8.836042667011498,283
12,30,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,19,0.43801787400298053,2.50432629599527,62
12,31,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,28,0.7729941710131243,6.313254008986405,161
12,32,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0008877840901020144,43,1.02827289103152,7.7757901909644715,226
12,33,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.609375,100.0,0.0014648437490844726,50,1.7452286290426855,10.800886538956547,438
12,34,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,37,0.7408815589587903,9.101692322044983,211
12,35,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,23,0.5181005149861448,3.405212317018595,75
12,36,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,48,1.5610560909772175,10.087760582020564,398
12,37,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,31,0.9486888810060918,7.924699966992193,164
12,38,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,31,0.7708024029925582,7.803189336009382,158
12,39,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0002170138887683256,45,1.16851596597553,9.53299678802432,233
12,40,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,24,0.47058231797564076,3.3241847080207663,77
12,41,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.0025227864562310113,38,0.90761273202952,9.31450357297581,226
12,42,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.000418526785415338,40,0.9318627560060122,7.962139708994073,235
12,43,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.0004882812495930989,48,1.4715146899980027,10.188301453999884,380
12,44,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,35,0.8414985219860682,8.469227889014292,181
12,45,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,33,0.6183610890366253,6.418029057967942,169
12,46,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.006835937465820313,38,1.03388753899344,9.341320874002122,221
12,47,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.0039062499921875002,38,0.8901796909995028,8.198960556997918,225
12,48,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,27,0.6276719709931058,3.4831765330091002,86
12,49,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,36,0.8789815690470277,9.246797682950273,213
12,50,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,35,0.728799746997538,6.807430078006291,182
12,51,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.31640625,100.0,0.008700284082999742,36,1.1488482429704163,7.4715753760319785,205
12,52,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0006510416663049768,26,0.4237529260281008,3.5008653089680593,79
12,53,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.00020345052074856229,47,1.0596763610228663,10.451795463981398,400
12,54,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,42,1.624887447047513,10.506882341956953,426
12,55,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.00042459239111974245,31,0.5860054880322423,4.470195769972634,110
12,56,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.21875,100.0,0.003348214283322704,51,2.1708312130867853,11.303827133917366,526
12,57,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.002232142853954082,44,1.0469593999368954,9.178199480062176,298
12,58,5,7,4,QtoSimplifyDiscardSegmentedSolver,98.14453125,100.0,0.011201746316940148,45,1.4185514090713696,10.398308293930313,297
12,59,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.00507812498984375,40,1.0357621220391593,7.8549024039602955,227
12,60,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.00017755681812801308,49,1.2232526900115772,11.11260786398634,486
12,61,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,37,0.9213458949889173,7.154058228014037,192
12,62,5,7,4,QtoSimplifyDiscardSegmentedSolver,98.046875,100.0,0.01627604163953993,39,1.214792365062749,8.332347335934173,256
12,63,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.21875,100.0,0.006424753286092235,51,2.0621270989940967,11.213828174011724,516
12,64,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,43,0.9462793019483797,7.750010219053365,221
12,65,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0003720238093466553,35,0.8281171320413705,6.969137070955185,190
12,66,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,31,0.9047709349979414,7.016738983998948,186
12,67,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0019531249975585935,37,0.8269520140675013,8.751641763927182,193
12,68,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.0234375,100.0,0.02197265622253418,58,3.1163213009858737,15.45003024401376,969
12,69,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,24,0.4751792739916709,3.2867351100067026,77
12,70,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,40,1.132774745048664,7.651286838954547,222
12,71,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.001420454544163223,30,0.6014034270265256,4.181323542972677,102
12,72,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.005126953112182617,53,1.493086152979231,11.169965114015213,469
12,73,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.000837053570830676,57,1.928341482001997,11.803751503997773,545
12,74,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,39,0.9191269870207179,9.025364918983541,216
12,75,5,7,4,QtoSimplifyDiscardSegmentedSolver,98.92578125,100.0,0.009033203113708496,50,1.575141646899283,11.58727783109498,523
12,76,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0002929687497070312,35,0.7362234899919713,7.015910384012386,189
12,77,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,19,0.6517402460231096,5.5420162359805545,133
12,78,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,29,0.5584959880288807,3.73022649797349,90
12,79,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,21,0.6302456779667409,5.941876610035251,147
12,80,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,30,0.6618027529329993,6.271996667070198,161
12,81,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,21,0.6160116550236125,5.881453629976022,149
12,82,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,33,0.8429998039791826,7.198871575019439,196
12,83,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,26,0.512504172998888,3.433409033998032,80
12,84,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.0018601190467332767,28,0.513236437975138,3.920282892024261,92
12,85,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,25,0.6937325350008905,5.109943496005144,124
12,86,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.0055664062444335935,48,2.0506751419743523,11.390443361022335,512
12,87,5,7,4,QtoSimplifyDiscardSegmentedSolver,98.4375,100.0,0.0017361111101466048,45,1.8470671859686263,10.686735858034808,460
12,88,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,23,0.4765558790168143,3.1632672539853957,76
12,89,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0013020833322482637,57,1.6951775759807788,13.62734535101481,780
12,90,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,23,0.47378380504233064,4.207008322962793,74
12,91,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.21875,100.0,0.0859374995703125,51,1.8683080471455469,11.314383413853648,493
12,92,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0014038085928726196,47,1.5339323491425603,10.447058810859744,409
12,93,5,7,4,QtoSimplifyDiscardSegmentedSolver,97.16796875,100.0,0.008928571422193877,44,1.3621866150206188,9.97061890597979,271
12,94,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,34,1.1505934350425377,8.542381911953271,193
12,95,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.001356336804802035,43,1.0686579379398609,8.387790008062439,254
12,96,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,32,0.859568957988813,6.182768282014877,158
12,97,5,7,4,QtoSimplifyDiscardSegmentedSolver,25.390625,100.0,0.05440848210399394,51,1.9191769249664503,12.248437173031562,577
12,98,5,7,4,QtoSimplifyDiscardSegmentedSolver,99.4140625,100.0,0.001193576388225791,43,1.210172930972476,9.998956617026124,278
12,99,5,7,4,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,30,0.8531395230456837,6.271926868954324,163
13,0,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.38807091316302234,61,3.129165552010818,22.25616615699255,774
13,1,5,10,5,QtoSimplifyDiscardSegmentedSolver,98.046875,100.0,0.010416666660879629,108,25.70757182691159,124.98911520408728,7174
13,2,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,36,1.0188839780312264,9.160946982970927,230
13,3,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,34,0.9556053900596453,9.141692163939297,216
13,4,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,33,1.2097964929780574,8.624373541024397,206
13,5,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.21875,100.0,0.0226562499546875,116,21.71540087021276,88.66717918078939,6357
13,6,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.005126953112182617,158,31.719639105380338,122.91300816661533,9478
13,7,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.0999999999,40,1.9435540530394064,14.194098460960959,370
13,8,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5466086642758102,48,1.26773797498754,11.662867479011766,294
13,9,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.00032552083306206593,67,3.2087498379696626,20.840049701029784,668
13,10,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.11538461534023668,35,0.9839400529672275,8.92837097303709,223
13,11,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3333333331481481,48,1.604280094994465,12.402325441005814,312
13,12,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,46,1.3246390350032016,12.512573480991705,316
13,13,5,10,5,QtoSimplifyDiscardSegmentedSolver,95.01953125,100.0,0.010559082024650572,118,25.656414753080753,106.06458175191801,7831
13,14,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0010579427074517143,139,20.088659385277424,86.65753925871832,6100
13,15,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.143920895757599,47,1.1635457490410772,13.905167419958161,371
13,16,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5555555549382716,50,2.174706524107023,16.689760022891278,464
13,17,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.750610350624237,130,17.601849112434138,78.95533353956125,5352
13,18,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.119999999952,46,1.4928590060808347,11.627959264915262,295
13,19,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.001139322915717231,49,1.3511387040780392,12.59999842292018,322
13,20,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,48,1.8688982949752244,19.82371375902585,429
13,21,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.20292968736471353,50,1.0741882390502724,13.825009135951404,363
13,22,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,46,1.2038057079262217,12.502593973076728,316
13,23,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,43,1.3290316019702004,11.27103783802886,274
13,24,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1673177073605685,63,2.3814978018563124,20.22176450414554,647
13,25,5,10,5,QtoSimplifyDiscardSegmentedSolver,97.8515625,100.0,0.016764322907353153,142,28.710222200723365,140.60995580827148,8210
13,26,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.08333333326388888,47,1.8721067340156878,15.963421948981704,453
13,27,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.4140625,100.0,0.001757812498828125,60,2.831354510053643,24.70785016995069,675
13,28,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.1874999998828125,49,1.7488785421082866,15.75826077588863,442
13,29,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.31640625,100.0,0.008370535702327805,153,33.9679169670635,159.1270201919324,9929
13,30,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.12603759757747648,58,2.4732663149916334,19.34867413300526,605
13,31,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.31640625,100.0,0.001838235293036332,126,11.545782662949932,82.6723180450499,5559
13,32,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6890258784756088,51,1.6566441739487345,12.293353200053389,313
13,33,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,50,2.0677930289311917,16.76972581606242,473
13,34,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,49,1.5305826929907198,13.005304665006406,337
13,35,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,59,2.7074840440036496,23.75553860999935,633
13,36,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.00018310546863555907,54,2.280735857093532,21.328561463909864,702
13,37,5,10,5,QtoSimplifyDiscardSegmentedSolver,95.5078125,100.0,0.004296874997851563,113,19.5983986700885,87.02284650890942,6103
13,38,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5999999993999999,46,1.1652905530572752,11.302033014944755,286
13,39,5,10,5,QtoSimplifyDiscardSegmentedSolver,90.625,100.0,0.01796874998802083,62,3.275871898928017,24.508883480077202,671
13,40,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3359374996267361,47,1.3175770250381902,12.678681592959038,323
13,41,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.12109375,100.0,0.05175781232747396,129,17.622531864151824,76.09122211785143,5225
13,42,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3764648432794189,57,2.0405988440616056,15.602765036936034,424
13,43,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,49,1.4879953420022503,13.341199818998575,343
13,44,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.507486978320855,61,3.847431132940983,26.605455508062732,766
13,45,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.8334960906941733,47,1.2986416799612925,13.35899278204306,341
13,46,5,10,5,QtoSimplifyDiscardSegmentedSolver,97.75390625,100.0,0.005273437494726562,207,35.0961103165173,199.57658685248316,12909
13,47,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,44,1.0162347389632487,11.512068445030309,287
13,48,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.19042968718261719,131,22.29281381900364,117.98907154099288,6504
13,49,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8481069705014561,41,1.2002243209499284,11.96303492905281,305
13,50,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,58,2.1227120770636247,20.243746513937367,624
13,51,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.5136718624316408,51,2.150811433988565,14.890496163017815,403
13,52,5,10,5,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,45,1.1572696980510955,11.854374194947013,294
13,53,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.001034007352332937,56,2.911663952974777,24.57739036603016,646
13,54,5,10,5,QtoSimplifyDiscardSegmentedSolver,94.53125,100.0,0.04206730765994822,58,3.4941968440107303,22.405524101988703,749
13,55,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.26738281232174477,133,20.08982197131263,97.37197021969041,6993
13,56,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.31640625,100.0,0.012939453092651368,129,20.261214538077184,105.11176097392308,5689
13,57,5,10,5,QtoSimplifyDiscardSegmentedSolver,99.4140625,100.0,0.00944010415093316,111,11.861504146974767,70.63446189902606,4632
13,58,5,10,5,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.3333333222222223,25,1.0242121249902993,8.529890917008743,206
